Date,Open,High,Low,Close,Adj Close,Volume
2022-03-17,66.30000305175781,66.83999633789062,65.91999816894531,66.19000244140625,65.5255355834961,1409800
2022-03-18,65.94999694824219,66.29000091552734,64.54000091552734,64.6500015258789,64.0009994506836,5133200
2022-03-21,64.91000366210938,65.52999877929688,64.66999816894531,65.44000244140625,64.78306579589844,1406000
2022-03-22,65.8499984741211,66.27999877929688,65.3499984741211,65.94000244140625,65.27804565429688,2187700
2022-03-23,65.94999694824219,66.7300033569336,65.73999786376953,66.5999984741211,65.9314193725586,2657000
2022-03-24,66.69000244140625,67.47000122070312,66.52999877929688,66.95999908447266,66.28780364990234,2875800
2022-03-25,67.23999786376953,68.91000366210938,66.9800033569336,68.79000091552734,68.09943389892578,2226500
2022-03-28,68.80999755859375,69.22000122070312,68.37000274658203,69.20999908447266,68.51522064208984,1305300
2022-03-29,69.37999725341797,69.75,68.66000366210938,69.7300033569336,69.02999877929688,1229800
2022-03-30,69.30000305175781,69.47000122070312,68.87000274658203,69.45999908447266,69.45999908447266,1265300
2022-03-31,69.1500015258789,70.38999938964844,68.94000244140625,70.0999984741211,70.0999984741211,3185000
2022-04-01,70.25,71.06999969482422,69.37999725341797,71.04000091552734,71.04000091552734,1945100
2022-04-04,70.66000366210938,70.86000061035156,69.77999877929688,70.80000305175781,70.80000305175781,1441700
2022-04-05,70.97000122070312,71.94000244140625,70.05000305175781,70.29000091552734,70.29000091552734,1626100
2022-04-06,70.38999938964844,71.55999755859375,70.04000091552734,71.54000091552734,71.54000091552734,1812900
2022-04-07,71.44999694824219,71.44999694824219,70.16999816894531,70.69000244140625,70.69000244140625,1744700
2022-04-08,71.26000213623047,72.02999877929688,70.73999786376953,71.94999694824219,71.94999694824219,2260300
2022-04-11,72.02999877929688,72.02999877929688,70.6500015258789,70.80000305175781,70.80000305175781,2246600
2022-04-12,70.8499984741211,72.0199966430664,70.56999969482422,71.87999725341797,71.87999725341797,1645100
2022-04-13,71.88999938964844,72.62000274658203,71.43000030517578,72.45999908447266,72.45999908447266,2114300
2022-04-14,72.48999786376953,72.63999938964844,71.80999755859375,71.83999633789062,71.83999633789062,1017500
2022-04-18,72.08999633789062,72.44999694824219,71.43000030517578,71.75,71.75,900200
2022-04-19,71.88999938964844,72.33000183105469,71.69999694824219,71.80999755859375,71.80999755859375,1173100
2022-04-20,72.5199966430664,73.06999969482422,72.37000274658203,72.75,72.75,1179200
2022-04-21,72.55999755859375,73.31999969482422,72.2699966430664,72.70999908447266,72.70999908447266,1112100
2022-04-22,72.61000061035156,72.69000244140625,71.54000091552734,71.62000274658203,71.62000274658203,1275400
2022-04-25,71.87000274658203,72.0,69.9800033569336,71.2699966430664,71.2699966430664,1663800
2022-04-26,70.88999938964844,71.66000366210938,70.1500015258789,70.2300033569336,70.2300033569336,1462600
2022-04-27,70.45999908447266,71.05999755859375,69.81999969482422,70.41000366210938,70.41000366210938,1626300
2022-04-28,70.79000091552734,71.4000015258789,70.12999725341797,70.80000305175781,70.80000305175781,1427900
2022-04-29,70.61000061035156,70.6500015258789,68.69000244140625,68.79000091552734,68.79000091552734,2572000
2022-05-02,69.25,69.62000274658203,67.26000213623047,67.91000366210938,67.91000366210938,2122100
2022-05-03,68.52999877929688,69.70999908447266,68.06999969482422,68.41999816894531,68.41999816894531,2083100
2022-05-04,68.26000213623047,70.58999633789062,68.26000213623047,70.36000061035156,70.36000061035156,1998700
2022-05-05,70.23999786376953,70.68000030517578,68.22000122070312,68.81999969482422,68.81999969482422,1335000
2022-05-06,68.62999725341797,70.47000122070312,68.62999725341797,70.30000305175781,70.30000305175781,1588100
2022-05-09,70.05999755859375,70.80000305175781,69.13999938964844,70.05999755859375,70.05999755859375,2633100
2022-05-10,69.36000061035156,70.66999816894531,66.81999969482422,67.48999786376953,67.48999786376953,2717300
2022-05-11,67.63999938964844,69.38999938964844,67.5,68.41999816894531,68.41999816894531,1696300
2022-05-12,66.05000305175781,67.31999969482422,64.33000183105469,64.86000061035156,64.86000061035156,4459700
2022-05-13,65.66999816894531,65.8499984741211,64.7699966430664,65.45999908447266,65.45999908447266,3002700
2022-05-16,65.93000030517578,67.02999877929688,65.54000091552734,66.58999633789062,66.58999633789062,2520700
2022-05-17,67.0199966430664,67.0199966430664,65.76000213623047,66.66000366210938,66.66000366210938,2077500
2022-05-18,66.76000213623047,67.04000091552734,65.68000030517578,65.83000183105469,65.83000183105469,1476000
2022-05-19,65.7699966430664,66.0199966430664,64.55999755859375,65.8499984741211,65.8499984741211,2047700
2022-05-20,65.70999908447266,66.12000274658203,64.80999755859375,65.8499984741211,65.8499984741211,1886700
