Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,236.99000549316406,238.5,234.86000061035156,238.02999877929688,238.02999877929688,522400
2022-03-30,237.4199981689453,240.91000366210938,237.3000030517578,240.77999877929688,240.77999877929688,687400
2022-03-31,240.61000061035156,245.9499969482422,239.52000427246094,242.1999969482422,242.1999969482422,1341400
2022-04-01,243.66000366210938,244.66000366210938,235.64999389648438,238.13999938964844,238.13999938964844,771600
2022-04-04,238.0,240.1199951171875,237.50999450683594,239.88999938964844,239.88999938964844,528400
2022-04-05,238.44000244140625,241.25,236.88999938964844,237.47000122070312,237.47000122070312,668400
2022-04-06,234.77999877929688,240.3300018310547,234.77999877929688,239.0800018310547,239.0800018310547,752100
2022-04-07,238.9199981689453,242.77999877929688,238.4499969482422,241.2899932861328,241.2899932861328,619600
2022-04-08,241.47000122070312,241.91000366210938,239.0399932861328,239.4600067138672,239.4600067138672,526500
2022-04-11,237.77999877929688,237.92999267578125,232.86000061035156,233.35000610351562,233.35000610351562,546700
2022-04-12,233.8300018310547,236.86000061035156,231.49000549316406,232.3699951171875,232.3699951171875,538100
2022-04-13,232.74000549316406,236.4499969482422,232.3300018310547,236.25,236.25,737100
2022-04-14,236.52999877929688,237.50999450683594,233.0500030517578,233.19000244140625,233.19000244140625,575400
2022-04-18,231.52999877929688,233.94000244140625,228.89999389648438,229.97000122070312,229.97000122070312,460600
2022-04-19,229.97000122070312,234.77000427246094,229.91000366210938,234.22000122070312,234.22000122070312,424600
2022-04-20,236.41000366210938,239.0500030517578,235.1300048828125,236.97999572753906,236.97999572753906,510700
2022-04-21,237.85000610351562,239.3800048828125,232.38999938964844,232.92999267578125,232.92999267578125,628300
2022-04-22,232.1300048828125,233.25,224.55999755859375,224.92999267578125,224.92999267578125,729700
2022-04-25,224.2100067138672,225.11000061035156,220.0,225.0500030517578,225.0500030517578,768900
2022-04-26,225.16000366210938,225.97999572753906,219.1300048828125,219.3300018310547,219.3300018310547,839100
2022-04-27,219.8000030517578,220.52999877929688,215.60000610351562,216.13999938964844,216.13999938964844,1386300
2022-04-28,218.00999450683594,224.25,217.0,223.16000366210938,223.16000366210938,729500
2022-04-29,221.41000366210938,222.44000244140625,213.2100067138672,213.69000244140625,213.69000244140625,1105900
2022-05-02,215.08999633789062,217.3000030517578,210.77999877929688,214.77000427246094,214.77000427246094,825600
2022-05-03,214.82000732421875,217.72999572753906,212.5800018310547,215.19000244140625,215.19000244140625,627000
2022-05-04,215.41000366210938,219.83999633789062,212.63999938964844,219.3800048828125,219.3800048828125,605100
2022-05-05,216.67999267578125,217.05999755859375,208.7100067138672,210.38999938964844,210.38999938964844,1156800
2022-05-06,207.89999389648438,209.69000244140625,204.69000244140625,206.50999450683594,206.50999450683594,1226300
2022-05-09,203.86000061035156,205.3300018310547,200.22000122070312,202.0800018310547,202.0800018310547,1181100
2022-05-10,204.50999450683594,205.6300048828125,201.33999633789062,202.85000610351562,202.85000610351562,943700
2022-05-11,201.8800048828125,206.61000061035156,200.91000366210938,201.9499969482422,201.9499969482422,1059800
2022-05-12,201.0500030517578,204.39999389648438,199.24000549316406,201.5399932861328,201.5399932861328,1588400
2022-05-13,207.05999755859375,216.63999938964844,206.97999572753906,215.2899932861328,215.2899932861328,1959500
2022-05-16,212.88999938964844,214.7899932861328,209.44000244140625,209.5,209.5,1156900
2022-05-17,213.6199951171875,213.6199951171875,209.82000732421875,213.38999938964844,213.38999938964844,941700
2022-05-18,211.0500030517578,211.4199981689453,202.6300048828125,205.47000122070312,205.47000122070312,1128300
2022-05-19,205.07000732421875,213.58999633789062,203.2899932861328,210.25999450683594,210.25999450683594,1548500
2022-05-20,212.22999572753906,212.91000366210938,205.63999938964844,210.27999877929688,210.27999877929688,1885800
2022-05-23,214.25,214.99000549316406,210.5,212.7899932861328,212.7899932861328,1024000
2022-05-24,211.02000427246094,215.77000427246094,209.55999755859375,214.64999389648438,214.64999389648438,1006900
2022-05-25,214.6999969482422,216.30999755859375,212.66000366210938,213.44000244140625,213.44000244140625,1363100
