Date,Open,High,Low,Close,Adj Close,Volume
2022-03-24,104.9800033569336,106.66999816894531,104.80000305175781,106.37000274658203,106.37000274658203,744800
2022-03-25,106.5,109.55999755859375,106.30999755859375,109.51000213623047,109.51000213623047,1159300
2022-03-28,109.05000305175781,110.51000213623047,108.1500015258789,110.12999725341797,110.12999725341797,977900
2022-03-29,110.12999725341797,111.18000030517578,109.4000015258789,110.62000274658203,110.62000274658203,1329700
2022-03-30,110.87999725341797,111.41000366210938,108.2699966430664,109.76000213623047,109.76000213623047,1065600
2022-03-31,109.58999633789062,110.62999725341797,107.41999816894531,107.70999908447266,107.70999908447266,1355400
2022-04-01,107.56999969482422,107.77999877929688,100.83000183105469,103.12999725341797,103.12999725341797,2040700
2022-04-04,101.66000366210938,103.30999755859375,100.69000244140625,102.72000122070312,102.72000122070312,1661900
2022-04-05,102.41999816894531,103.31999969482422,100.58000183105469,101.51000213623047,101.51000213623047,1825700
2022-04-06,101.12000274658203,101.94000244140625,99.55999755859375,99.7300033569336,99.7300033569336,1820500
2022-04-07,100.45999908447266,101.08000183105469,98.56999969482422,100.87000274658203,100.87000274658203,1458200
2022-04-08,104.33999633789062,104.72000122070312,100.81999969482422,102.04000091552734,102.04000091552734,1668700
2022-04-11,101.6500015258789,103.72000122070312,101.54000091552734,102.62000274658203,102.62000274658203,1404700
2022-04-12,102.56999969482422,104.04000091552734,101.22000122070312,101.41000366210938,101.41000366210938,1102700
2022-04-13,101.75,101.76000213623047,99.69000244140625,101.66000366210938,101.66000366210938,1344000
2022-04-14,101.13999938964844,103.6500015258789,101.13999938964844,103.27999877929688,103.27999877929688,826500
2022-04-18,102.66999816894531,103.94000244140625,102.0,102.75,102.75,810200
2022-04-19,103.0199966430664,104.08000183105469,102.19000244140625,103.38999938964844,103.38999938964844,1030600
2022-04-20,104.0,104.83999633789062,103.06999969482422,103.19999694824219,103.19999694824219,1124200
2022-04-21,103.66999816894531,104.61000061035156,102.76000213623047,103.23999786376953,103.23999786376953,907900
2022-04-22,102.70999908447266,103.94000244140625,101.94999694824219,102.13999938964844,102.13999938964844,797800
2022-04-25,101.7300033569336,103.22000122070312,100.72000122070312,103.16999816894531,103.16999816894531,1150700
2022-04-26,103.25,104.66000366210938,101.26000213623047,101.36000061035156,101.36000061035156,1382300
2022-04-27,101.54000091552734,103.38999938964844,101.30000305175781,102.83000183105469,102.83000183105469,1880300
2022-04-28,106.73999786376953,110.44999694824219,106.2699966430664,110.33999633789062,110.33999633789062,2138200
2022-04-29,110.33999633789062,112.1500015258789,105.93000030517578,106.1500015258789,106.1500015258789,1584100
2022-05-02,105.37999725341797,109.97000122070312,105.37999725341797,108.30000305175781,108.30000305175781,1179900
2022-05-03,108.98999786376953,110.33000183105469,108.0,108.61000061035156,108.61000061035156,1379300
2022-05-04,109.0999984741211,110.91999816894531,108.75,110.55000305175781,110.55000305175781,1142300
2022-05-05,110.04000091552734,111.44999694824219,105.41000366210938,106.37000274658203,106.37000274658203,1465700
2022-05-06,106.51000213623047,109.69000244140625,105.69000244140625,106.97000122070312,106.97000122070312,1327900
2022-05-09,106.38999938964844,108.7699966430664,105.80000305175781,107.94999694824219,107.94999694824219,973400
2022-05-10,108.94000244140625,110.58000183105469,107.48999786376953,110.29000091552734,110.29000091552734,1522800
2022-05-11,110.2699966430664,110.66999816894531,107.18000030517578,108.2699966430664,108.2699966430664,1186000
2022-05-12,108.30000305175781,108.31999969482422,105.11000061035156,107.70999908447266,107.70999908447266,1285800
2022-05-13,108.08999633789062,108.77999877929688,105.43000030517578,105.79000091552734,105.79000091552734,1172100
2022-05-16,106.22000122070312,108.19000244140625,105.66999816894531,106.86000061035156,106.86000061035156,1056600
2022-05-17,107.19999694824219,110.05000305175781,106.76000213623047,109.69999694824219,109.69999694824219,744700
2022-05-18,109.31999969482422,109.75,102.94000244140625,103.16999816894531,103.16999816894531,1715500
2022-05-19,102.30000305175781,102.69999694824219,99.52999877929688,101.19000244140625,101.19000244140625,1348000
2022-05-20,102.38999938964844,104.77999877929688,100.7300033569336,101.91999816894531,101.91999816894531,1533100
2022-05-23,102.41000366210938,104.83999633789062,101.94000244140625,104.44000244140625,104.44000244140625,746300
2022-05-24,103.97000122070312,105.30999755859375,102.83000183105469,104.79000091552734,104.79000091552734,1420300
2022-05-25,104.66000366210938,106.9000015258789,104.37000274658203,106.18000030517578,106.18000030517578,1004400
